index,prob_avgs,entropy_percent,prob_distance,flag
19.0,0.7817414737306535,1.0,0.6120325922966003,1
20.0,0.7823597454421577,1.0,0.5999693870544434,1
21.0,0.7872821261090311,1.0,0.7899399697780609,1
22.0,0.7910778813226067,1.0,0.7562223523855209,1
23.0,0.7952842742670327,1.0,0.7903720960021019,1
24.0,0.7988831167668105,1.0,0.77617047727108,1
25.0,0.8029420449613378,1.0,0.8148660138249397,1
26.0,0.8058254944367541,1.0,0.7688146457076073,1
27.0,0.8090377220484827,1.0,0.7983576282858849,1
28.0,0.809910589700629,1.0,0.6775809973478317,1
29.0,0.8113428318873048,1.0,0.7158079147338867,1
30.0,0.8035992503526711,1.0,0.15332582592964172,1
31.0,0.8028980907402001,1.0,0.577383816242218,1
4.0,0.88957200050354,1.193668703739802,0.8223073929548264,1
5.0,0.907873292764028,1.095855019420545,0.9991039811866358,1
6.0,0.9204898306301662,1.0723996625417458,0.995732282201061,1
7.0,0.9304216131567955,1.0593314278382449,0.9999143185068533,1
8.0,0.9355479412608676,1.0486195988677278,0.9651893451809883,1
9.0,0.9409115612506866,1.041939049494109,0.9859611236024648,1
10.0,0.9429600076241926,1.0359522158397434,0.9466064441949129,1
11.0,0.9460420360167822,1.0418455940019447,0.9683560505509377,1
12.0,0.9496395266973056,1.0046732718181495,0.9865252142772079,1
13.0,0.9531768262386322,1.0180330955710628,0.9989552210026886,1
14.0,0.9562851826349894,1.0168401088185297,0.9997438890532067,1
15.0,0.9589855894446373,1.0106512847872857,0.9992463866074104,1
16.0,0.9613861792227801,1.010158851600626,0.9996524870657595,1
17.0,0.9550638000170389,1.0213418419121025,0.7186137586832047,1
18.0,0.9379663718374152,1.0197658366960307,0.4565708190202713,1
19.0,0.9410409063100815,1.0122536603791503,0.9992831200506771,1
20.0,0.943563197340284,1.0116557472830907,0.9934925560373813,1
21.0,0.9454344294287942,0.9979125150759177,0.9779907558113337,1
4.0,0.4262343183159828,1.2267226489021295,0.0300227589905262,1
5.0,0.5207653554777304,1.1442500570809877,0.992669538478367,1
6.0,0.5891994078244481,1.0686215613240666,0.9996594695548993,1
7.0,0.6378905111923814,1.0819755160549456,0.9684341801330447,1
8.0,0.6490455609228876,1.085112989285166,0.6214721500873566,1
9.0,0.6841351754963398,1.0069265018970668,0.9998980485179345,1
10.0,0.712846767495979,1.0332443548345984,0.9999545480377492,1
11.0,0.6827715616673231,1.029761099513756,0.2656966298818588,1
12.0,0.7052340123515862,0.9937572797660472,0.9668608522042632,1
13.0,0.7067756040820053,1.0272449929608751,0.6542873159050941,1
14.0,0.7040570641557375,1.0248000704204479,0.35140255093574524,1
15.0,0.6935001709498465,0.9960572666355111,0.29767683148384094,1
16.0,0.7108582350261071,1.022834919379759,0.9851584460120648,1
17.0,0.7046561294959651,1.0197097261003025,0.5128944590687752,1
18.0,0.7201896611797182,0.996971654367982,0.9997307033700054,1
19.0,0.7340712267905474,0.9913738332232469,0.9958796181017533,1
20.0,0.7281071249218214,1.0197734451216602,0.3510323166847229,1
21.0,0.728100851516832,1.0184355799705462,0.6494221910834312,1
22.0,0.7073956238834754,0.9997199467611875,0.11058840155601501,1
23.0,0.70477285515517,1.016997723850688,0.5704293102025986,1
24.0,0.71289629727602,1.0159262823558068,0.884952848777175,1
25.0,0.7232203876169828,1.000185262363283,0.9694428537040949,1
26.0,0.7154039345957615,1.0148785586108808,0.2464626431465149,1
4.0,0.5979539915919304,1.160964047443681,0.852446660399437,1
5.0,0.6619965471327305,1.1132827525593785,0.9808221010025591,1
6.0,0.7015485029135432,1.0860331325016919,0.9233251046389341,1
7.0,0.7303527696058154,1.0686215613240666,0.9139532744884491,1
8.0,0.7546579663952192,1.0566416671474375,0.9325122181326151,1
9.0,0.7671933494508266,1.0479516371446924,0.8162639513611794,1
10.0,0.7063748680732467,1.1268094268170887,0.03769691661000252,1
11.0,0.7221145089715719,1.0919760627615063,0.8517111614346504,1
12.0,0.722171985759185,0.9929910186265143,0.5880969911813736,1
13.0,0.7364092517111983,0.9947243965218262,0.8828601613640785,1
14.0,0.7536067927877108,0.9961675587811936,0.992230910109356,1
15.0,0.7687208917923272,0.9973736345325489,0.9933218720834702,1
16.0,0.7819985576412257,0.9983848695725814,0.9931114579085261,1
17.0,0.7938001159992483,0.9992350997396439,0.9928719915915281,1
18.0,0.8039741206325983,0.999951607494173,0.9778721099719405,1
19.0,0.8094360921531916,1.0005565289270304,0.846541740000248,1
20.0,0.8162487493384452,1.0010679294799838,0.9103236459195614,1
21.0,0.823405786332759,1.0015006331005474,0.9589186562225223,1
22.0,0.7928170033771059,1.004136957964665,0.04307616502046585,1
23.0,0.7645544599120816,1.0064459750744623,0.10369657725095749,1
4.0,0.559621611610055,1.2267226489021295,0.1467696726322174,1
5.0,0.6324897833789388,1.1442500570809877,0.9963735723868012,1
6.0,0.6849368834601981,1.0686215613240666,0.9994284158456139,1
7.0,0.7234475261066109,1.0819755160549456,0.9883510028012097,1
8.0,0.7471128787017531,1.085112989285166,0.9160678870975971,1
9.0,0.7723891811445356,1.0069265018970668,0.9997767528693657,1
10.0,0.7930766088380055,1.0332443548345984,0.9999333834002755,1
11.0,0.8059404903712372,1.029761099513756,0.9341381592676044,1
12.0,0.8204188543156936,0.9937572797660472,0.9915360151790082,1
13.0,0.8323708529184971,1.0272449929608751,0.9859555619768798,1
14.0,0.8428390633314848,1.0248000704204479,0.9854132696054876,1
15.0,0.8495330746518448,0.9960572666355111,0.9223563801497221,1
16.0,0.8581040055655381,1.022834919379759,0.9939590630820021,1
17.0,0.8659322800942593,1.0197097261003025,0.9985925979854073,1
18.0,0.8729874845594168,0.996971654367982,0.9999737537368674,1
19.0,0.8793363281525671,0.9913738332232469,0.9999417063645524,1
20.0,0.8850673899231922,1.0197734451216602,0.999488373825443,1
21.0,0.8902885758910667,1.0184355799705462,0.9999015405010141,1
22.0,0.8941118283926145,1.008203417778233,0.9736933098174632,1
23.0,0.8572529276522497,1.0246888348070438,0.001745997928082943,1
24.0,0.8629446502029896,0.9940309962207172,0.9994506710063433,1
25.0,0.8472355886434133,1.0226360230047145,0.24964576959609985,1
4.0,0.48575686253607275,1.2267226489021295,0.09978707134723663,1
5.0,0.5705465677504739,1.1442500570809877,0.9937194134690799,1
6.0,0.6318844900067363,1.0686215613240666,0.999866271562496,1
7.0,0.6767610835377127,1.0819755160549456,0.9865526836365461,1
8.0,0.7034998074587848,1.085112989285166,0.8855232149362564,1
9.0,0.733141720481217,1.0069265018970668,0.999858325740206,1
10.0,0.7573997000740333,1.0332443548345984,0.9999732551600573,1
11.0,0.7752104452811182,1.029761099513756,0.9629852324724197,1
12.0,0.7918807636373318,0.9937572797660472,0.9886159941088408,1
13.0,0.8038604090522442,1.0272449929608751,0.9552549300715327,1
14.0,0.8147843282669782,1.0248000704204479,0.9482527580112219,1
15.0,0.8203325719805434,0.9960572666355111,0.8592682480812073,1
16.0,0.830597330651739,1.022834919379759,0.9927891287952662,1
17.0,0.8396037453785539,1.0197097261003025,0.9909949578577653,1
18.0,0.8480447939548054,0.996971654367982,0.9999759014417577,1
19.0,0.8556412727572024,0.9913738332232469,0.9999589238523185,1
20.0,0.8624751994475013,1.0197734451216602,0.9988532809948083,1
21.0,0.8687140671536326,1.0184355799705462,0.9995904850657098,1
22.0,0.8732042572582546,1.008203417778233,0.9654392329975963,1
23.0,0.8443050167988986,1.0246888348070438,0.1448010802268982,1
24.0,0.8505165774375201,0.9940309962207172,0.9994790488708531,1
25.0,0.8316495390608907,1.0226360230047145,0.2167859822511673,1
4.0,0.34464938156306746,1.0,0.8639298435300589,1
5.0,0.4423818349217375,1.0,0.901348639279604,1
6.0,0.5091258678585291,1.0,0.8914353270083666,1
7.0,0.5643120526801795,1.0,0.9372657714411616,1
8.0,0.606501801767283,1.0,0.9245797581970692,1
9.0,0.6406912183389067,1.0,0.9260918311774731,1
10.0,0.664984093979001,1.0,0.8533884473145008,1
11.0,0.6855162957993647,1.0,0.8626908212900162,1
12.0,0.6979627407227571,1.0,0.7378989979624748,1
13.0,0.7128155852801034,1.0,0.842298224568367,1
14.0,0.7236744387696187,1.0,0.7826765552163124,1
15.0,0.735077841556631,1.0,0.8439824096858501,1
16.0,0.7262813609969967,1.0,0.2276056408882141,1
17.0,0.7348067647674017,1.0,0.7833211570978165,1
18.0,0.7405324941991192,1.0,0.7152328193187714,1
19.0,0.7455952811054886,1.0,0.7126958221197128,1
20.0,0.7468247061506623,1.0,0.5793932676315308,1
21.0,0.753596919758076,1.0,0.8071158677339554,1
22.0,0.7590344071226276,1.0,0.7745349258184433,1
23.0,0.7657530446692059,1.0,0.8628128953278065,1
24.0,0.7711864843219519,1.0,0.8183808028697968,1
25.0,0.777977986046328,1.0,0.9077188968658447,1
26.0,0.7822837070044544,1.0,0.8063804805278778,1
27.0,0.7864487652134683,1.0,0.8178665637969971,1
28.0,0.7716661087269413,1.0,0.3066137842833996,1
29.0,0.7684762151911855,1.0,0.39418336749076843,1
30.0,0.7649519743337747,1.0,0.3689720332622528,1
31.0,0.7660461600753479,1.0,0.622858464717865,1
4.0,0.5964105151593685,1.160964047443681,0.8370109051465988,1
5.0,0.6506738780687252,1.1132827525593785,0.8746303543448448,1
6.0,0.6849482160593782,1.0860331325016919,0.8084007203578949,1
7.0,0.719827854540199,1.0686215613240666,0.944593995809555,1
8.0,0.7373953805201583,1.0566416671474375,0.7903264164924622,1
9.0,0.7288479935377836,1.0479516371446924,0.4909082502126694,1
10.0,0.6676744855940342,1.060286965602925,0.0021430030465126038,1
11.0,0.6893718376134833,1.0657828782700827,0.8952787928283215,1
12.0,0.6959899007700957,1.0052372082929844,0.6010330617427826,1
13.0,0.7167658537094083,0.9937572797660472,0.980557749979198,1
14.0,0.7345887926717599,0.9958724439412673,0.9728304296731949,1
15.0,0.7505375768523663,0.997579045298585,0.9828346632421017,1
16.0,0.7640956173486569,0.9989615210792872,0.9672476556152105,1
17.0,0.7767537590116262,1.0000850091145794,0.9856142112985253,1
18.0,0.7880718290413681,1.001000196975821,0.9852692172862589,1
19.0,0.7983448019251227,1.0017468452301386,0.9894391060806811,1
20.0,0.807394304977996,1.0023563758393617,0.9807191197760403,1
21.0,0.8147129678929393,1.0028537932018504,0.9509429205209017,1
22.0,0.796793754172066,1.0050592220565444,0.37003832682967186,1
23.0,0.8034602110274136,1.007699083733803,0.938279477879405,1
24.0,0.8068610100448131,0.9994283411588887,0.7848244905471802,1
25.0,0.8133501735730813,0.9980066880744499,0.9602956455200911,1
26.0,0.8184301835243348,0.998540961332432,0.9100328236818314,1
27.0,0.8236769399206553,0.9990145184382762,0.9370855130255222,1
4.0,0.297890580445528,2.114289811930134,0.4637252986431122,1
5.0,0.35719107650220394,0.9598654380084505,0.44147033989429474,1
6.0,0.43134250012891634,0.8357824361580434,0.8107607066631317,1
7.0,0.43850909965112805,0.9267636791917666,0.22090330719947815,1
4.0,0.31808680333197115,2.114289811930134,0.41766543686389923,1
5.0,0.38774852982411784,0.9598654380084505,0.5899821370840073,1
6.0,0.45967022036867483,0.8357824361580434,0.8310253731906414,1
7.0,0.46003627800382674,0.9267636791917666,0.16157999634742737,1
4.0,0.35268495716154574,1.0,0.8955990690737963,1
5.0,0.45539872379352647,1.0,0.9609055006876588,1
6.0,0.5242037562919515,1.0,0.9217694187536836,1
7.0,0.5786657969001681,1.0,0.9462078427895904,1
8.0,0.620638486618797,1.0,0.933927159756422,1
9.0,0.6559437723830343,1.0,0.9564062524586916,1
10.0,0.6826623761179772,1.0,0.9152501858770847,1
11.0,0.706196027652671,1.0,0.9407167471945286,1
12.0,0.725804299259415,1.0,0.9311594609171152,1
13.0,0.7439774552892361,1.0,0.9655752554535866,1
14.0,0.7588472904016574,1.0,0.9418516084551811,1
15.0,0.7721923572244123,1.0,0.9526549875736237,1
16.0,0.7730962582589949,1.0,0.5821117162704468,1
17.0,0.7827833776051799,1.0,0.8995500914752483,1
18.0,0.78819311145497,1.0,0.7781366929411888,1
19.0,0.7937213406898082,1.0,0.8040293380618095,1
20.0,0.7828275320962781,1.0,0.13850370049476624,1
21.0,0.7883476981554519,1.0,0.8133262395858765,1
22.0,0.7924948478036601,1.0,0.7731200829148293,1
23.0,0.7981004529477408,1.0,0.8609167113900185,1
24.0,0.8027478445321321,1.0,0.8343958929181099,1
25.0,0.80861455323891,1.0,0.9139608107507229,1
26.0,0.8120085520462857,1.0,0.8068376630544662,1
27.0,0.8159086928436798,1.0,0.850176215171814,1
28.0,0.8018291069130445,1.0,0.40396232274360955,1
29.0,0.7909769545619686,1.0,0.47248335694894195,1
30.0,0.7829241186019874,1.0,0.09255316853523254,1
31.0,0.7844557175994851,1.0,0.6706572920084,1
4.0,0.2873703509569168,1.0,0.05357249762164429,1
5.0,0.279326190551122,1.0,0.2387780778517481,1
4.0,0.7128557749092579,1.160964047443681,0.9001048840582371,1
5.0,0.7499786770592133,1.1132827525593785,0.9274987205862999,1
6.0,0.7699060147362096,1.0860331325016919,0.8695096299052238,1
7.0,0.7921479311771691,1.0686215613240666,0.944449499482289,1
8.0,0.807550308191114,1.0566416671474375,0.9129035547375679,1
9.0,0.7315546754747629,0.9848586617875466,0.002179481089115143,1
10.0,0.7021983242170378,0.9916292627209371,0.3758690431714058,1
11.0,0.722723402393361,0.9965008169509016,0.9373701047152281,1
12.0,0.723745490782536,1.000030017232073,0.693169604986906,1
13.0,0.7366595079324075,1.0025977185977173,0.893761208280921,1
14.0,0.7528461121022701,1.0044685026128415,0.9770869761705399,1
15.0,0.7626177466008812,1.005828787282397,0.8980123456567526,1
16.0,0.7656665358911542,1.0068116386118735,0.7748375423252583,1
17.0,0.7743252435078224,1.007513184750323,0.9108782699331641,1
18.0,0.743743714729422,0.9954699281194164,0.01729622483253479,1
19.0,0.7529627623036503,0.9971080714166384,0.9173193192109466,1
20.0,0.7606942712196282,0.9984680662936664,0.882756095379591,1
21.0,0.7677745414389805,0.9995995553878023,0.8942229691892862,1
22.0,0.7714522508499415,1.0005424564853258,0.8115509785711765,1
23.0,0.7792511509420971,1.001329047182957,0.954389825463295,1
24.0,0.7834978748857975,1.0019855645937146,0.8553576450794935,1
25.0,0.7901911897441516,1.0025334416748117,0.946022579446435,1
26.0,0.7955834138448592,1.0029902690504482,0.9253041157498956,1
27.0,0.7878260400944522,0.9978473776419604,0.4355279207229614,1
28.0,0.7936418139985923,0.9985533315732031,0.9496764866635203,1
29.0,0.7978799602637688,0.9991729381094835,0.878388125449419,1
30.0,0.7915866183898141,0.9997172962826301,0.42598968744277954,1
31.0,0.7868829091312364,1.0001959275186132,0.4738353490829468,1
4.0,0.41857667826116085,1.0,0.9138325043022633,1
5.0,0.5096250843877593,1.0,0.9523356780409813,1
6.0,0.569571594840714,1.0,0.9087208360433578,1
7.0,0.6158402094151825,1.0,0.9160105548799038,1
8.0,0.6514061140931315,1.0,0.9004839323461056,1
9.0,0.6822092337533832,1.0,0.9336686376482248,1
10.0,0.7050824421034618,1.0,0.8883996196091175,1
11.0,0.7251636719641587,1.0,0.9085046760737896,1
12.0,0.7398717069568542,1.0,0.8468009233474731,1
13.0,0.7552440069349748,1.0,0.9208343289792538,1
14.0,0.767331845437487,1.0,0.8869256377220154,1
15.0,0.7786802974296734,1.0,0.9115345515310764,1
16.0,0.7751536149093333,1.0,0.44592881202697754,1
17.0,0.7839075350720022,1.0,0.872158121317625,1
18.0,0.7884480505201378,1.0,0.7486733421683311,1
19.0,0.7934928826056421,1.0,0.7879916504025459,1
20.0,0.7800364287658816,1.0,0.030954331159591675,1
21.0,0.784507701935416,1.0,0.7640795037150383,1
22.0,0.7881127329462249,1.0,0.7424592226743698,1
23.0,0.793628269728894,1.0,0.8472522273659706,1
24.0,0.7973090951889753,1.0,0.7798732221126556,1
25.0,0.8025044654854215,1.0,0.8708910197019577,1
26.0,0.8046715385797951,1.0,0.7310215532779694,1
27.0,0.8080313838353115,1.0,0.8083578199148178,1
28.0,0.7944655022102183,1.0,0.4104920062236488,1
29.0,0.7858499441916744,1.0,0.08464255928993225,1
30.0,0.7789180023415435,1.0,0.15323668718338013,1
31.0,0.7796418233192526,1.0,0.6145230978727341,1
4.0,0.48484015725553037,1.160964047443681,0.7927443087100983,1
5.0,0.5597334327176213,1.1132827525593785,0.9004363939166069,1
6.0,0.5912576421563115,1.0860331325016919,0.6155385822057724,1
7.0,0.6342547328677028,1.0686215613240666,0.9091151282191277,1
8.0,0.6604273731095923,1.0566416671474375,0.808259379118681,1
9.0,0.6440701318904758,1.0479516371446924,0.28811052441596985,1
10.0,0.6036409801718864,0.9866599586738652,0.08031245321035385,1
11.0,0.6320179513034722,0.9920721982832389,0.9133365675806999,1
12.0,0.6562669149671609,0.9960856819366593,0.9153437353670597,1
13.0,0.6762155942352754,0.9990815076663627,0.912669975310564,1
14.0,0.6944884706288577,1.0013280828570101,0.9251809492707253,1
15.0,0.7124237016541883,1.0030170973588672,0.9728272249922156,1
16.0,0.7028379553162,1.0042872090725028,0.1747627556324005,1
17.0,0.718201349903312,1.0052398994762843,0.968153771944344,1
18.0,0.7077433536515424,1.0059502483873417,0.1053183376789093,1
19.0,0.7151686138473451,1.0064743584036024,0.7645794302225113,1
20.0,0.6967058585335811,0.9960334049191266,0.2350890412926674,1
21.0,0.7080443182282827,0.997323775908414,0.9088879525661469,1
22.0,0.7182830422306838,0.998414251740663,0.9054927751421928,1
23.0,0.7281871021259576,0.999337614966772,0.9282182920724154,1
24.0,0.7360692720860242,1.000120711084204,0.8713858500123024,1
25.0,0.7449774884690459,1.0007856316865344,0.9520417600870132,1
26.0,0.7515747264993412,1.001350640401769,0.8659065328538418,1
27.0,0.7593335450094726,1.0018309021730463,0.9496351722627878,1
28.0,0.7637714748110237,1.002239061072118,0.8021431192755699,1
29.0,0.7384183306402217,1.0980604618756682,0.000351334223523736,1
4.0,0.44574269019067286,1.0,0.9555377089418471,1
5.0,0.5339152213806907,1.0,0.9689361751079559,1
6.0,0.5886296371796301,1.0,0.8956866469234228,1
7.0,0.6250207570847124,1.0,0.8366370610892773,1
8.0,0.6606320538040664,1.0,0.919115861877799,1
9.0,0.6901108322665095,1.0,0.931124709546566,1
10.0,0.7128356801853939,1.0,0.9012822508811951,1
11.0,0.7303751357831061,1.0,0.8849007301032543,1
12.0,0.7468706322117493,1.0,0.9042658805847168,1
13.0,0.7611783102953008,1.0,0.9160091038793325,1
14.0,0.7730254648874203,1.0,0.9054789394140244,1
15.0,0.7815624921349809,1.0,0.8720734864473343,1
16.0,0.7825966265929096,1.0,0.6122725009918213,1
17.0,0.7892733711956276,1.0,0.823894165456295,1
18.0,0.7933466402127555,1.0,0.7493750602006912,1
19.0,0.7974482445977629,1.0,0.7740462869405746,1
20.0,0.7883820021968513,1.0,0.22717049717903137,1
21.0,0.7922275146808136,1.0,0.7584727928042412,1
22.0,0.7962143757259068,1.0,0.7799922004342079,1
23.0,0.80036786190855,1.0,0.81761534512043,1
24.0,0.8045569013804197,1.0,0.8209070116281509,1
25.0,0.8100344102399853,1.0,0.9033683091402054,1
26.0,0.8132468417148899,1.0,0.8065795227885246,1
27.0,0.8165979704021343,1.0,0.8326209113001823,1
28.0,0.8059438096423601,1.0,0.030755609273910522,1
29.0,0.7982763309652606,1.0,0.17386287450790405,1
30.0,0.7903927217928632,1.0,0.12251880764961243,1
31.0,0.7905576917692088,1.0,0.606683149933815,1
4.0,0.5586950916796922,1.0,0.9292141571640968,1
5.0,0.6262002503499389,1.0,0.9489778643473983,1
6.0,0.6645553551082101,1.0,0.8240591436624527,1
7.0,0.699322396190837,1.0,0.9019148387014866,1
8.0,0.7110362990448872,1.0,0.6412531435489655,1
9.0,0.7305794009938836,1.0,0.8260137736797333,1
10.0,0.7446573493494228,1.0,0.7921124845743179,1
11.0,0.7572896985026697,1.0,0.8160753324627876,1
12.0,0.7605410913148751,1.0,0.6293221265077591,1
13.0,0.7741981793993286,1.0,0.9145479127764702,1
14.0,0.785559527700146,1.0,0.9007818289101124,1
15.0,0.7953658854821697,1.0,0.9029486440122128,1
16.0,0.7645347702371723,1.0,0.24331100843846798,1
17.0,0.7674457121433483,1.0,0.6509619653224945,1
18.0,0.768365084046596,1.0,0.5910537540912628,1
19.0,0.7700391014106571,1.0,0.625703364610672,1
20.0,0.7631204033359176,1.0,0.28241363167762756,1
21.0,0.7695161961865696,1.0,0.8210621327161789,1
22.0,0.7743580176940431,1.0,0.7797025814652443,1
23.0,0.779697588722532,1.0,0.818561427295208,1
24.0,0.7837125364691019,1.0,0.7781956344842911,1
25.0,0.7891644667117641,1.0,0.8604850471019745,1
26.0,0.7919088439946925,1.0,0.7427241802215576,1
27.0,0.7933767664778445,1.0,0.6882551461458206,1
28.0,0.7831975512591929,1.0,0.03018316626548767,1
29.0,0.7735025538131595,1.0,0.015147954225540161,1
30.0,0.76285513496447,1.0,0.4178225602954626,1
31.0,0.7651147575234063,1.0,0.6877480298280716,1
4.0,0.23624806553125383,1.160964047443681,0.09519039839506149,1
5.0,0.29701734706759453,1.1132827525593785,0.43787507712841034,1
6.0,0.3169540986418724,1.1232957771026584,0.35390130430459976,1
7.0,0.30323322396725416,1.091693221436232,0.004799485206604004,1
8.0,0.3724515462915103,1.0479516371446924,0.9169026697054505,1
9.0,0.4267095886170864,1.0413926851582254,0.8878287840634584,1
10.0,0.40441667288541794,1.052976763525685,0.031029075384140015,1
11.0,0.45165218723316986,1.0059836558406907,0.9568369276821613,1
12.0,0.4542742377290359,0.9933759407915628,0.3387497067451477,1
13.0,0.485381582485778,1.0301564060895723,0.8178720474243164,1
14.0,0.5196495577692986,1.0272449929608751,0.9991421415179502,1
15.0,0.5035340809263289,0.9959562894016407,0.19714140892028809,1
16.0,0.49486073720104556,1.0098550545739098,0.2532663717865944,1
17.0,0.5196782056656148,1.0107695235864091,0.9304406056180596,1
18.0,0.5389228247498211,0.9906890297012826,0.8278376944363117,1
19.0,0.5322291437536478,1.0230271551506798,0.28900066018104553,1
20.0,0.5542580914639291,0.987224546485488,0.9915956095792353,1
21.0,0.5622422779825601,1.0014190750151908,0.681767400354147,1
22.0,0.5435875566757243,1.0018738605035422,0.07315309718251228,1
23.0,0.5547299574439725,1.0022547105873854,0.7479766830801964,1
24.0,0.5704323616623879,0.995730817245497,0.9046820253133774,1
25.0,0.5735049926890776,1.0030961230925264,0.49464456737041473,1
26.0,0.5864305576240575,1.0033022519870918,0.8810024559497833,1
27.0,0.6003190888358014,1.0022963771612974,0.9682591520249844,1
4.0,0.7115153156220912,1.160964047443681,0.9048141222447157,1
5.0,0.7481105793267488,1.1132827525593785,0.889207661151886,1
6.0,0.7646215275994369,1.0860331325016919,0.771221712231636,1
7.0,0.7876933119259775,1.0686215613240666,0.921845156699419,1
8.0,0.7986188576453261,1.0566416671474375,0.8092058673501015,1
9.0,0.7885040622204542,1.0479516371446924,0.5278784483671188,1
10.0,0.7239396717738021,0.9866599586738652,0.048344966024160385,1
11.0,0.740508877672255,0.9920721982832389,0.8819084651768208,1
12.0,0.7543959832535341,0.9960856819366593,0.8621610552072525,1
13.0,0.7674500971500363,0.9990815076663627,0.8933223187923431,1
14.0,0.7787330773969491,1.0013280828570101,0.8921950981020927,1
15.0,0.7898122284095734,1.0030170973588672,0.926676195114851,1
16.0,0.7738811187446117,1.0042872090725028,0.09869784116744995,1
17.0,0.7808491709745593,1.0052398994762843,0.8237359449267387,1
18.0,0.7698784147046114,1.0059502483873417,0.20283249020576477,1
19.0,0.7678737631067634,1.0064743584036024,0.5190584659576416,1
20.0,0.7517079006703127,0.9960334049191266,0.4162381440401077,1
21.0,0.7604233519258824,0.997323775908414,0.9019956216216087,1
22.0,0.767847509973723,0.998414251740663,0.8769778721034527,1
23.0,0.7750704268304011,0.999337614966772,0.894702710211277,1
24.0,0.7809607319533824,1.000120711084204,0.8585744351148605,1
25.0,0.7883804994993485,1.0007856316865344,0.9548871535807848,1
26.0,0.7944873089867609,1.001350640401769,0.9179948978126049,1
27.0,0.8007145144843629,1.0018309021730463,0.9493598956614733,1
28.0,0.8055759959950529,1.002239061072118,0.8958991952240467,1
29.0,0.8065800491720438,1.0025857006631491,0.7162408456206322,1
30.0,0.78955886188534,0.9981193118103133,0.26546372286975384,1
31.0,0.7917145466199145,0.9986722305174707,0.7405201718211174,1
4.0,0.3755146238952875,1.160964047443681,0.7499000988900661,1
5.0,0.4598456500098109,1.1132827525593785,0.8215139023959637,1
6.0,0.5007510677512202,1.0860331325016919,0.5515299439430237,1
7.0,0.5456934927497059,1.0686215613240666,0.7764307782053947,1
8.0,0.5664737739910682,1.0566416671474375,0.5355081707239151,1
9.0,0.5585936354473233,1.0479516371446924,0.22867155075073242,1
10.0,0.5320597577162764,0.9866599586738652,0.15895595401525497,1
11.0,0.5618208263379832,0.9920721982832389,0.823765330016613,1
12.0,0.5883289955269831,0.9960856819366593,0.84710693359375,1
13.0,0.6118960988574794,0.9990815076663627,0.8547954335808754,1
14.0,0.6313260049869617,1.0013280828570101,0.827435202896595,1
15.0,0.6488632793771103,1.0030170973588672,0.8463770374655724,1
16.0,0.638761318014825,1.0042872090725028,0.4720325577072799,1
17.0,0.6498905230934421,1.0052398994762843,0.7042334526777267,1
18.0,0.6430392180030283,1.0059502483873417,0.0820712149143219,1
19.0,0.6480732389725745,1.0064743584036024,0.5306403785943985,1
20.0,0.6401362498069093,0.9960334049191266,0.022044718265533447,1
21.0,0.6527844065461647,0.997323775908414,0.8528987616300583,1
22.0,0.663586947662027,0.998414251740663,0.815426267683506,1
23.0,0.6733705569834759,0.999337614966772,0.8115011602640152,1
24.0,0.6790153855830431,1.000120711084204,0.6464115083217621,1
25.0,0.6886756460970411,1.0007856316865344,0.8820262886583805,1
26.0,0.6967964520746911,1.001350640401769,0.8298326954245567,1
27.0,0.7057462095815156,1.0018309021730463,0.9067285172641277,1
28.0,0.709704392493285,1.002239061072118,0.6627037078142166,1
29.0,0.7116219913586974,1.0025857006631491,0.5864168554544449,1
30.0,0.6940185841653617,0.9981193118103133,0.15471348259598017,1
31.0,0.6943168873549439,0.9986722305174707,0.4406615197658539,1
4.0,0.42587530314922334,1.2267226489021295,0.05516893416643143,1
5.0,0.420557402074337,1.1442500570809877,0.32333333790302277,1
6.0,0.4399502043213163,1.0686215613240666,0.39441245794296265,1
7.0,0.45765230990946293,1.0566416671474375,0.4345238655805588,1
8.0,0.47319722341166603,0.9848586617875467,0.5278418213129044,1
9.0,0.5033921852707863,1.0498683304675442,0.6811108589172363,1
10.0,0.525953548875722,1.0429222054239269,0.6903548873960972,1
11.0,0.5306210828324159,1.037532658514308,0.5286720991134644,1
12.0,0.5309427483723714,0.9929642549958835,0.3118637800216675,1
13.0,0.5575375099267278,1.033672740873885,0.8297015428543091,1
14.0,0.586844485004743,0.9828569892827422,0.9943847910035402,1
15.0,0.6102439509704709,1.0313869901771968,0.9536044569686055,1
16.0,0.589179102988804,1.0283289038306154,0.24567960435524583,1
17.0,0.5758302335937818,0.980751404552833,0.20000743865966797,1
18.0,0.5945528110391215,1.0269550878377105,0.9185790410265326,1
19.0,0.581231439858675,1.0246469450398432,0.30665159225463867,1
20.0,0.5998632716281074,0.980767898859379,0.9679254177026451,1
21.0,0.6163135773756288,1.0236999024283993,0.9491808172315359,1
22.0,0.6038304185089858,1.0218868835504344,0.1908932328224182,1
23.0,0.5948617303123077,1.0203777402047502,0.29185621440410614,1
24.0,0.6091165941953659,1.0187773762253876,0.9421237893402576,1
25.0,0.5929246584956462,1.0175052482777902,0.15222173556685448,1
26.0,0.5974006581085699,1.0243009034627242,0.6731922924518585,1
27.0,0.5854834855667183,1.0224013141103594,0.16968761384487152,1
28.0,0.5935634276990233,0.9997841250918983,0.8063422748818994,1
4.0,0.515918443724513,1.0,0.8551454730331898,1
