index,prob_avgs,entropy_percent,prob_distance,flag
21.0,0.7767713689668612,1.013375297747599,0.4150700569152832,1
22.0,0.7653214772758277,1.00446682810249,0.30435486137866974,1
23.0,0.7533077706272403,1.0048697697318978,0.07845035195350647,1
24.0,0.7587519201636315,1.0120557309669387,0.8490930274128914,1
25.0,0.7559510913605874,1.0114861549910232,0.5178359001874924,1
26.0,0.7484762809342809,1.010962925715218,0.17328277230262756,1
4.0,0.23713168688118458,0.9326474050350095,0.00013094767928123474,1
5.0,0.20052431213359037,0.928599827119881,0.0008008088916540146,1
6.0,0.27974460114325794,0.9304878384634192,0.7455985080450773,1
7.0,0.3648191480897367,0.9340272424822664,0.9551820638589561,1
8.0,0.4320382951862282,0.9378985323537985,0.963652967941016,1
9.0,0.48630197159945965,0.9416513855730454,0.9669368793256581,1
10.0,0.5307571031153202,0.9451362320091053,0.9656718391925097,1
11.0,0.5678298731024066,0.9483168809788874,0.965606577694416,1
12.0,0.5991301224208795,0.9512009192849966,0.9639048064127564,1
13.0,0.6258350746440036,0.9538118853048476,0.9585674805566669,1
14.0,0.6478082306683064,0.9561777230724293,0.930754367262125,1
15.0,0.6662447571288794,0.95832600149709,0.903878953307867,1
16.0,0.6829402838997981,0.9602820603697907,0.9154624603688717,1
17.0,0.6977646158387264,0.9620684438984198,0.9123714193701744,1
18.0,0.7108493202218884,0.9637048931306762,0.9079180732369423,1
19.0,0.7223426913842559,0.9652085655210129,0.8946073353290558,1
20.0,0.7327561923080966,0.9665943296754275,0.8915417604148388,1
21.0,0.7419915719127114,0.9678750669516142,0.8797273077070713,1
22.0,0.7495016978810662,0.9690619510847333,0.8419494330883026,1
23.0,0.7535778859940668,0.9701646956566127,0.7034972012042999,1
24.0,0.7593010120093823,0.9711917678458234,0.8006609231233597,1
25.0,0.7650052978155705,0.972150570648496,0.8218618929386139,1
26.0,0.7704101054480782,0.9730475971583448,0.829450897872448,1
27.0,0.7748320958177958,0.973888560779851,0.7954519465565681,1
28.0,0.7789318442087749,0.974678505036376,0.7942319810390472,1
29.0,0.7825055920829376,0.9754218962287358,0.7786427810788155,1
30.0,0.7852827275712644,0.9761227017457481,0.7444373592734337,1
31.0,0.7783439293270931,0.9767844563934943,0.13138920068740845,1
32.0,0.7677291553806175,0.9774103187215922,0.4273550806683488,1
33.0,0.7668205266270567,0.9780031189903587,0.4781820774078369,1
4.0,0.2381050281226635,1.1132827525593785,0.00020693615078926086,1
5.0,0.20125233785559735,1.0860331325016919,0.0005868896842002869,1
6.0,0.17487214452454022,0.979569764547061,0.00019329041242599487,1
7.0,0.15516712586395442,0.9605833337703977,6.718002259731293e-05,1
8.0,0.14110714321335158,0.9546956828593312,0.008485473692417145,1
9.0,0.2025499414652586,0.953242783645753,0.716725192964077,1
10.0,0.2692908438091928,0.953607298545914,0.91094527579844,1
11.0,0.32705110404640436,0.9547677074602525,0.9439407903701067,1
12.0,0.37649977751649344,0.9562689941664373,0.9550414457917213,1
13.0,0.41879057538296494,0.9578926426792269,0.9531581718474627,1
14.0,0.45404525672396023,0.959529545856495,0.9240724369883537,1
15.0,0.4823430038522929,0.9611248313950117,0.860228706151247,1
16.0,0.5086068517583258,0.9626517997142688,0.8939218819141388,1
17.0,0.5326445042673085,0.9640988260161217,0.9128602650016546,1
18.0,0.5542751336960416,0.9654624655072329,0.9105716310441494,1
19.0,0.57355832811445,0.9667436967812594,0.8986409828066826,1
20.0,0.5906510670625028,0.9679458241442594,0.8838510476052761,1
21.0,0.6061389424245466,0.9690732880809637,0.8816356174647808,1
22.0,0.6197377318597358,0.9701309867419319,0.861077819019556,1
23.0,0.6324835747169951,0.9711238911388039,0.8717593736946583,1
24.0,0.6440903715789318,0.9720568317388405,0.8659298419952393,1
25.0,0.6550409523053811,0.9729343860111085,0.8759948760271072,1
26.0,0.6649710275232792,0.9737608255829407,0.8677133396267891,1
27.0,0.6742080709497843,0.9745400983908284,0.8672677837312222,1
28.0,0.6816476299588022,0.9752758310150439,0.8084599152207375,1
29.0,0.6878474894911051,0.9759713422324577,0.7664186730980873,1
30.0,0.6881711140515343,0.9766296623545667,0.4641193747520447,1
31.0,0.6882695987587795,0.9772535550756328,0.45240791141986847,1
32.0,0.6834996002867366,0.9778455398841718,0.1394282579421997,1
33.0,0.6889821224133758,0.9784079139121808,0.7635461688041687,1
4.0,0.23666269481182098,0.9326474050350095,6.471946835517883e-05,1
5.0,0.20009999194492897,0.928599827119881,0.00026800110936164856,1
6.0,0.26854965277016163,0.9304878384634192,0.6652599889785051,1
7.0,0.3532857277896255,0.9340272424822664,0.9355905223637819,1
8.0,0.4209221980224053,0.9378985323537985,0.9509877068921924,1
9.0,0.4758879167959094,0.9416513855730454,0.9589210879057646,1
10.0,0.5207642355764454,0.9451362320091053,0.9552588602527976,1
11.0,0.5581786419885854,0.9483168809788874,0.9544258676469326,1
12.0,0.5898359221621201,0.9512009192849966,0.9541711425408721,1
13.0,0.6168289726067867,0.9538118853048476,0.9493078049272299,1
14.0,0.6388640352835258,0.9561777230724293,0.9173743668943644,1
15.0,0.6575619120849296,0.95832600149709,0.8974548615515232,1
16.0,0.6744632290347534,0.9602820603697907,0.9082471616566181,1
17.0,0.6893375341056122,0.9620684438984198,0.8998215980827808,1
18.0,0.7023227205990177,0.9637048931306762,0.8912379406392574,1
19.0,0.7136931530199945,0.9652085655210129,0.8764535188674927,1
20.0,0.724033496830435,0.9665943296754275,0.8745006211102009,1
21.0,0.733184599656273,0.9678750669516142,0.8623863682150841,1
22.0,0.740297679586903,0.9690619510847333,0.8146646171808243,1
23.0,0.7442152667014549,0.9701646956566127,0.6835612654685974,1
24.0,0.7504831951111555,0.9711917678458234,0.8124051466584206,1
25.0,0.756657237545229,0.972150570648496,0.8320247530937195,1
26.0,0.762390869014241,0.9730475971583448,0.8342726975679398,1
27.0,0.7672950065960842,0.973888560779851,0.8106236904859543,1
28.0,0.7715940449129919,0.974678505036376,0.7957250326871872,1
29.0,0.7756546173865596,0.9754218962287358,0.7985078170895576,1
30.0,0.7784562566948514,0.9761227017457481,0.7411281391978264,1
31.0,0.7714717401540838,0.9767844563934943,0.1261182427406311,1
32.0,0.7636536607575236,0.9774103187215922,0.04595068097114563,1
33.0,0.7642438704805339,0.9780031189903587,0.5792749971151352,1
4.0,0.3126283407211304,1.1132827525593785,0.13536514341831207,1
5.0,0.42295318841934204,1.0860331325016919,0.9719653935171664,1
6.0,0.45582457951136995,1.0686215613240666,0.6147425547242165,1
7.0,0.5147342532873154,1.0566416671474375,0.8951294720172882,1
8.0,0.5034155746301016,1.0696404032333808,0.30087319016456604,1
9.0,0.45870865844190123,1.0516410227867734,0.009267222136259079,1
10.0,0.5024161416698586,1.0276853314458778,0.929838509298861,1
11.0,0.5319371145839492,1.029761099513756,0.7351664751768112,1
12.0,0.5049727624998643,1.0072947348120693,0.10518845170736313,1
13.0,0.4959823741976704,1.0111667961630952,0.2271261066198349,1
14.0,0.512126962095499,1.0100562561451356,0.6894648410379887,1
15.0,0.506794469198212,1.0227684530644352,0.23741258680820465,1
16.0,0.5212862121269983,1.0316899024461004,0.6094121187925339,1
17.0,0.5367214694205258,1.0286252599727703,0.7345419749617577,1
18.0,0.5227205688624006,0.9990996978486109,0.19192489236593246,1
19.0,0.5358170984312892,0.9996539238428861,0.5953452438116074,1
20.0,0.5202896877058915,1.0001320915503387,0.1337781399488449,1
21.0,0.5381680725311692,1.0005451822829106,0.8759047910571098,1
22.0,0.5345994608233804,1.0009024080931188,0.20617330074310303,1
23.0,0.5537909652727345,1.0165176252283064,0.9936757896794006,1
24.0,0.5650813995301723,1.0155731340267482,0.6884799152612686,1
25.0,0.5485662054270506,1.0147189927719469,0.015943579375743866,1
26.0,0.5566511566716211,1.013943477034685,0.7547518871724606,1
27.0,0.5651123878945198,0.9956556387386443,0.7197525277733803,1
4.0,0.2434252604842186,1.1132827525593785,0.027585018426179886,1
5.0,0.2707102882365386,1.0860331325016919,0.29583079367876053,1
6.0,0.34150141371147974,0.979569764547061,0.6421350240707397,1
7.0,0.3266475209966302,1.0672056134740822,0.16366852447390556,1
8.0,0.3286363556981087,1.0548517688420014,0.22913822531700134,1
9.0,0.3131353385746479,0.9965008169509018,0.12309808284044266,1
10.0,0.3659335219047286,1.0498997170453415,0.8702787011861801,1
11.0,0.348201227063934,0.9824337213965899,0.09591950848698616,1
12.0,0.33491283597854465,1.0443825757270178,0.07230915129184723,1
13.0,0.3267036128257002,1.0389946066332338,0.13713708519935608,1
14.0,0.3124943320949872,1.0507371954740823,0.04249761253595352,1
15.0,0.29776998376473784,1.0151671061308956,0.005221650004386902,1
16.0,0.3003643974661827,0.9887201466241894,0.26130450516939163,1
17.0,0.3314657025039196,0.9806242413553989,0.8381428327411413,1
18.0,0.3547057834895034,0.9773274678896544,0.6934381723403931,1
19.0,0.374912578985095,0.9760900250488302,0.7241723574697971,1
20.0,0.39454222115732374,0.9758616495627104,0.7620295528322458,1
21.0,0.41403223540295253,0.9761580838762558,0.7949290256947279,1
22.0,0.43148996357036673,0.9767320796314504,0.7360605448484421,1
23.0,0.43671964947134256,0.9774490850335735,0.24939650297164917,1
4.0,0.5113565295934677,1.1132827525593785,0.9993597681168467,1
5.0,0.5819704011082649,1.1232957771026584,0.9130497314035892,1
6.0,0.5651124864816666,1.091693221436232,0.32135385274887085,1
7.0,0.6117178406566381,1.0696404032333808,0.9282430522143841,1
8.0,0.6540519446134567,1.0572990232538029,0.9859305135905743,1
9.0,0.6801855847239494,0.9858170342390474,0.8873107098042965,1
10.0,0.6822707097638737,1.04555447926082,0.6151159182190895,1
11.0,0.7059535421431065,1.05543100964468,0.9622929627075791,1
12.0,0.7278356128014051,1.0460850912207957,0.9880961067974567,1
13.0,0.7462334366781371,1.029947703212203,0.9760417994111776,1
14.0,0.7631476948658625,1.0180330955710626,0.9999364420627899,1
15.0,0.7722642486914992,1.01684010881853,0.8734898753464222,1
16.0,0.7855239992632586,1.015782175264127,0.9969878945848905,1
17.0,0.7974330012996992,0.9967318520936351,0.9998689400981675,1
18.0,0.8047186693078593,1.0149446972746181,0.9242625888437033,1
19.0,0.7697598367929459,1.0140938337059449,0.011670999228954315,1
20.0,0.7776609715961275,0.9975677348939226,0.9239051481708884,1
21.0,0.7478047941218723,1.0133752977475994,0.026726409792900085,1
22.0,0.7359930749820627,0.998131505527282,0.40254486352205276,1
23.0,0.7379592166592678,1.0126943645003184,0.7528132721781731,1
24.0,0.738625493645668,1.0113379901164365,0.6775272488594055,1
25.0,0.7162926804560882,1.0101990069545497,0.09263215214014053,1
4.0,0.23705021366477014,0.9326474050350095,0.0011554080992937088,1
5.0,0.20196185198922953,0.928599827119881,0.007567021995782852,1
6.0,0.19694717600941658,0.9304878384634192,0.14572807028889656,1
7.0,0.2712551518343389,0.9340272424822664,0.7771405121311545,1
8.0,0.34374699451857144,0.9378985323537985,0.9098738124594092,1
9.0,0.40636826269328596,0.9416513855730454,0.9618260683491826,1
10.0,0.457821381024339,0.9451362320091053,0.9643253032118082,1
11.0,0.5004711806153258,0.9483168809788874,0.9599634716287255,1
12.0,0.533568933319587,0.9512009192849966,0.9081581830978394,1
13.0,0.5614338227148566,0.9538118853048476,0.8953454997390509,1
14.0,0.5847079602380594,0.9561777230724293,0.878898061811924,1
15.0,0.6067859649192542,0.95832600149709,0.913347877562046,1
16.0,0.6266129198758041,0.9602820603697907,0.9174845032393932,1
17.0,0.6444623112264607,0.9620684438984198,0.9205886013805866,1
18.0,0.6597583331167698,0.9637048931306762,0.9004898183047771,1
19.0,0.6735192244872451,0.9652085655210129,0.9003833420574665,1
20.0,0.6863481833466462,0.9665943296754275,0.9174034856259823,1
21.0,0.6982228381728585,0.9678750669516142,0.9204986803233624,1
22.0,0.7072426707524321,0.9690619510847333,0.857679758220911,1
23.0,0.7167370522705218,0.9701646956566127,0.9020944833755493,1
24.0,0.7263433413207531,0.9711917678458234,0.9323708135634661,1
25.0,0.734616809596236,0.972150570648496,0.9040837287902832,1
26.0,0.7417012192308903,0.9730475971583448,0.8797982297837734,1
27.0,0.7474140912028295,0.973888560779851,0.8407802879810333,1
28.0,0.7535430361227743,0.974678505036376,0.8801598064601421,1
29.0,0.7591780527184407,0.9754218962287358,0.8725383393466473,1
30.0,0.758175452269854,0.9761227017457481,0.5482700616121292,1
31.0,0.749179452075623,0.9767844563934943,0.09240400791168213,1
32.0,0.7516857939913417,0.9774103187215922,0.7148200124502182,1
33.0,0.7557987442568821,0.9780031189903587,0.8154299855232239,1
4.0,0.2361345373094082,0.9326474050350095,0.00013226456940174103,1
5.0,0.19969100318849087,0.928599827119881,0.0006036236882209778,1
6.0,0.2638645816062178,0.9304878384634192,0.6373865902423859,1
7.0,0.3497981992550194,0.9340272424822664,0.945120703894645,1
8.0,0.41803180881672436,0.9378985323537985,0.9563666875474155,1
9.0,0.4732859585434198,0.9416513855730454,0.9611321873962879,1
10.0,0.5186093805188482,0.9451362320091053,0.9603510983288288,1
11.0,0.5563873527571559,0.9483168809788874,0.9598052771762013,1
12.0,0.5882446608291223,0.9512009192849966,0.9574252152815461,1
13.0,0.6154394556901285,0.9538118853048476,0.9521689470857382,1
14.0,0.6377755664288998,0.9561777230724293,0.9233065657317638,1
15.0,0.6567068642470986,0.95832600149709,0.9015454612672329,1
16.0,0.67370101130184,0.9602820603697907,0.9083647951483727,1
17.0,0.6888346624457173,0.9620684438984198,0.9064412862062454,1
18.0,0.7021304763069278,0.9637048931306762,0.8997660465538502,1
19.0,0.7137318091467023,0.9652085655210129,0.8834745585918427,1
20.0,0.7241419257507438,0.9665943296754275,0.8759134821593761,1
21.0,0.7333540200171146,0.9678750669516142,0.8632432594895363,1
22.0,0.7406606662856496,0.9690619510847333,0.8182154595851898,1
23.0,0.7443691506050527,0.9701646956566127,0.6700781732797623,1
24.0,0.7498614086210728,0.9711917678458234,0.7721797525882721,1
25.0,0.7555132429473675,0.972150570648496,0.801544763147831,1
26.0,0.7609661366376612,0.9730475971583448,0.8140534609556198,1
27.0,0.765566678052502,0.973888560779851,0.7875831872224808,1
28.0,0.7695706929883053,0.974678505036376,0.7713275253772736,1
29.0,0.7731059900174538,0.9754218962287358,0.7589632421731949,1
30.0,0.7755284454793699,0.9761227017457481,0.705341562628746,1
31.0,0.7686478915857151,0.9767844563934943,0.11603212356567383,1
32.0,0.7575265730194973,0.9774103187215922,0.40119211774435826,1
33.0,0.756001372657278,0.9780031189903587,0.41606348752975464,1
4.0,0.41297671049833296,1.1132827525593785,0.8505921009927988,1
5.0,0.4799975889424483,1.0860331325016919,0.7839870378375053,1
6.0,0.5340123038206782,1.0988858147156129,0.8140221275389194,1
7.0,0.5466042710468173,1.0768131198064197,0.5779690891504288,1
8.0,0.49517762578195995,1.060286965602925,0.013227716088294983,1
9.0,0.48634464368224145,1.0506055326950101,0.29209110885858536,1
10.0,0.5192224620418115,1.028892567386619,0.831975944340229,1
11.0,0.5354208120455345,1.026142998377761,0.6526931785047054,1
12.0,0.5322988119262916,1.0199691528840304,0.27179527282714844,1
13.0,0.5050939646150384,1.018546476138321,0.06648588925600052,1
14.0,0.5022327130039533,1.0206588593326222,0.2754395455121994,1
15.0,0.49471835466101766,1.0191335171125668,0.008849114179611206,1
16.0,0.4960647159639527,1.0154948842856293,0.36340227723121643,1
17.0,0.5211879217790233,1.0145317230858277,0.9349656067788601,1
18.0,0.5052268799198302,0.9966235408528894,0.03152431547641754,1
19.0,0.5192763727158308,1.0158925686305489,0.6148518621921539,1
20.0,0.5055725861872945,1.0220969281666779,0.12128783017396927,1
21.0,0.49571225622838194,1.0045483201728824,0.013218015432357788,1
22.0,0.4965028118180192,0.9981229761263141,0.038619816303253174,1
23.0,0.4928016976142923,0.9997971692562149,0.19451768696308136,1
24.0,0.5059601512551307,1.0197622028906583,0.7975227870047092,1
25.0,0.49771200263729465,1.0181881146723193,0.10908704996109009,1
26.0,0.5088929934082208,1.0170235241973224,0.6807490140199661,1
4.0,0.25087382793426516,1.1132827525593785,0.04715651646256447,1
5.0,0.33026235302289325,1.0860331325016919,0.6934578344225883,1
6.0,0.3832694206918989,1.0686215613240666,0.4330361485481262,1
7.0,0.3623256105929613,1.0486421827216124,0.0708920955657959,1
8.0,0.38963496188322705,1.0418594924700635,0.49384932965040207,1
9.0,0.36239216178655625,1.0624940269205096,0.025210171937942505,1
10.0,0.37212812494147907,1.0282811622223926,0.29267704486846924,1
11.0,0.4231494925916195,1.0472133243560386,0.9821278636809438,1
12.0,0.4053073571278499,1.0272449929608751,0.10088443011045456,1
13.0,0.39389009454420637,1.0248000704204479,0.09305256605148315,1
14.0,0.3999866217374802,0.9947641164868026,0.1932564377784729,1
15.0,0.3908709539100528,1.0214747299188116,0.12125787138938904,1
16.0,0.4089088045498904,1.021047751150594,0.6605475060641766,1
17.0,0.4175351286927859,1.028782508866693,0.47063198685646057,1
18.0,0.4218818192419253,1.0251935790004165,0.3312883973121643,1
19.0,0.4153327666223049,0.9978246408751235,0.1804872825741768,1
20.0,0.4060929708537601,1.0124220581885883,0.16748790815472603,1
21.0,0.3995494998314164,1.0189411564776079,0.12929224967956543,1
22.0,0.3948440610066704,1.0207489303622996,0.11324135959148407,1
23.0,0.3867621775716543,1.0190521904880292,0.16859468817710876,1
24.0,0.40923649609088897,0.9977539957753837,0.9266566075384617,1
4.0,0.24159883446991443,1.1132827525593785,0.029341276735067368,1
5.0,0.23127079661935568,1.1232957771026584,0.04717929661273956,1
6.0,0.22637863164501532,1.091693221436232,0.003054589033126831,1
7.0,0.31294517521746457,1.0696404032333808,0.9077867362648249,1
8.0,0.3433735529995627,1.0516410227867736,0.535925529897213,1
9.0,0.3727385187521577,1.0429778541548715,0.6040442883968353,1
10.0,0.4288039121099494,1.0083281124136536,0.9854456260800362,1
11.0,0.4366058429392676,1.0399828670431162,0.3096919357776642,1
12.0,0.46264984702261597,1.0082571330402126,0.7353589609265327,1
13.0,0.43331305110560997,0.9872954056986851,0.005380738526582718,1
14.0,0.4705148067325354,1.0227684530644352,0.9889390235766768,1
15.0,0.4791891617933288,1.0215044664190938,0.4427299201488495,1
16.0,0.5050356779247522,0.9993961237453919,0.9032611651346087,1
17.0,0.49556863359693026,1.0098170533141413,0.20358632504940033,1
18.0,0.4813691672721976,1.0100246065835103,0.19817387871444225,1
19.0,0.48379989685490726,1.0007743439294603,0.4836742989718914,1
20.0,0.47588113349463257,1.0152365759852509,0.21522895991802216,1
21.0,0.48458486228165304,1.0142249862946835,0.5870328694581985,1
22.0,0.4712694952183444,1.0018807175232909,0.11718134209513664,1
23.0,0.4731867155836274,1.0023444048619556,0.45202944427728653,1
24.0,0.4844427052885294,1.015178189297967,0.6672367304563522,1
4.0,0.2979485608637333,1.1132827525593785,0.3119897935539484,1
5.0,0.3006575337300698,1.0860331325016919,0.28631535172462463,1
6.0,0.2916777820459434,1.0988858147156129,0.15689214318990707,1
7.0,0.2984047648496926,1.0990992130276163,0.18976745009422302,1
8.0,0.34659476785196197,1.0572990232538029,0.6543452516198158,1
9.0,0.39801572300493715,1.0322115551827131,0.8468907130882144,1
10.0,0.44539267671379174,0.9902871167541446,0.9038337329402566,1
11.0,0.4608844993636012,1.0297610995137558,0.5030392706394196,1
12.0,0.47879598948817986,0.9937572797660473,0.6255794540047646,1
13.0,0.49684885809464113,1.0272449929608751,0.6219501942396164,1
14.0,0.5070762299001217,0.9959562894016407,0.5695033073425293,1
15.0,0.5056458006147295,1.0249039720449293,0.3903249725699425,1
16.0,0.523737665704068,1.0228349193797592,0.7816760316491127,1
17.0,0.5492269630647368,1.0210533456042512,0.969481366686523,1
18.0,0.5437809450453833,1.019505466238651,0.07039126753807068,1
19.0,0.5284460799768567,1.0064437729787366,0.13511523604393005,1
20.0,0.5468429314593474,1.026146647511658,0.8795861192047596,1
21.0,0.5496207734739239,0.9914275615744882,0.49637018144130707,1
22.0,0.5376998408009177,1.0162751460541861,0.10035943984985352,1
23.0,0.5537589231195549,0.9989131076642738,0.913996908813715,1
24.0,0.5710581506788731,1.0152428210353697,0.9809000198729336,1
25.0,0.5533120968880562,1.0143884399235241,0.052769504487514496,1
26.0,0.5555380244773848,0.9990167413774631,0.5163562372326851,1
27.0,0.547045813474272,1.0132555325866346,0.24460450559854507,1
28.0,0.5491799212478358,0.9949248402461136,0.5612394660711288,1
29.0,0.5452649756024281,0.9954590751677604,0.24892489612102509,1
4.0,0.23394618108868598,0.9697238998682475,0.00026569142937660217,1
5.0,0.1979462985570232,0.9451313341087353,0.000619981437921524,1
6.0,0.1725490250225578,0.9398119614087463,0.002507982775568962,1
7.0,0.2045827459078282,0.9399824743635555,0.401830330491066,1
8.0,0.2836271414740218,0.9420125602095647,0.8815585412085056,1
9.0,0.34972228612750766,0.9446525708349961,0.9112308844923973,1
10.0,0.40568771873685444,0.9474153899312389,0.9433378633111715,1
11.0,0.45302499008054536,0.9501021348574082,0.9572406858205795,1
12.0,0.4927178637052958,0.9526341455060062,0.9499910436570644,1
13.0,0.5260056782779949,0.9549858119737065,0.9347454980015755,1
14.0,0.550961110368371,0.957155429526207,0.834089882671833,1
15.0,0.5717701589455828,0.9591518366968563,0.8016898334026337,1
16.0,0.592679270378807,0.9609880795680027,0.8776985071599483,1
17.0,0.6117873004534178,0.962678369268079,0.8910722807049751,1
18.0,0.6289772025652622,0.9642366407335002,0.8905675485730171,1
19.0,0.6442152212373913,0.9656759084471833,0.8789612576365471,1
20.0,0.6581369790115527,0.9670080225630054,0.8849583379924297,1
21.0,0.6710906796665355,0.968243624503545,0.8961632959544659,1
22.0,0.6827837730069524,0.9693921984231437,0.8902119658887386,1
23.0,0.6920288710389286,0.9704621646906797,0.8198590949177742,1
24.0,0.7013533528894186,0.9714609875411416,0.858645461499691,1
25.0,0.7098132219308844,0.9723952828214973,0.8508190214633942,1
26.0,0.7178093003867952,0.9732709191082078,0.85917117446661,1
27.0,0.7237761389863279,0.9740931093881595,0.7791968360543251,1
28.0,0.7292318762247932,0.9748664925472661,0.7741554975509644,1
29.0,0.7343966828659176,0.9755952049484407,0.7777480781078339,1
30.0,0.7348227565206827,0.9762829428650669,0.5086560547351837,1
31.0,0.7239322547684424,0.9769330167222142,0.366011468693614,1
32.0,0.72609064406292,0.977548398127033,0.6002969741821289,1
33.0,0.7296986279132611,0.9781317606204681,0.7058072239160538,1
4.0,0.2356480997055769,0.9326474050350095,6.573274731636047e-05,1
5.0,0.19946343234429756,0.928599827119881,0.0017249584197998047,1
6.0,0.2803307816918407,0.9304878384634192,0.7554357424378395,1
7.0,0.36506046750582755,0.9340272424822664,0.9514023466035724,1
8.0,0.43188636522326207,0.9378985323537985,0.9586994857527316,1
9.0,0.4860272558405995,0.9416513855730454,0.9644012879580259,1
10.0,0.5305317994207144,0.9451362320091053,0.9657094115391374,1
11.0,0.5677385455928743,0.9483168809788874,0.967283621430397,1
12.0,0.5991476615174458,0.9512009192849966,0.9658709829673171,1
13.0,0.6259872212207743,0.9538118853048476,0.9619394727051258,1
14.0,0.648195996011297,0.9561777230724293,0.9382576644420624,1
15.0,0.6670966726960614,0.95832600149709,0.9195684120059013,1
16.0,0.6839541495942018,0.9602820603697907,0.9237281251698732,1
17.0,0.6987733759192957,0.9620684438984198,0.9157993718981743,1
18.0,0.7115252662057939,0.9637048931306762,0.9006698429584503,1
19.0,0.7226455972529948,0.9652085655210129,0.8840471059083939,1
20.0,0.732718225125046,0.9665943296754275,0.8797955252230167,1
21.0,0.7414972688156095,0.9678750669516142,0.8618596196174622,1
22.0,0.7485435955712328,0.9690619510847333,0.8252247646450996,1
23.0,0.7530064422171563,0.9701646956566127,0.7223670482635498,1
24.0,0.7591265881806613,0.9711917678458234,0.820410929620266,1
25.0,0.7650559969389668,0.972150570648496,0.834725946187973,1
26.0,0.7705831296603989,0.9730475971583448,0.8374594524502754,1
27.0,0.7750131733316395,0.973888560779851,0.7973384633660316,1
28.0,0.7786196789479461,0.974678505036376,0.7668959349393845,1
29.0,0.7818388095125556,0.9754218962287358,0.7585853338241577,1
30.0,0.7840521365043617,0.9761227017457481,0.7105306088924408,1
31.0,0.7780844597727992,0.9767844563934943,0.1917840838432312,1
32.0,0.7673611957579851,0.9774103187215922,0.42355355678591877,1
33.0,0.7660092703231117,0.9780031189903587,0.4475848078727722,1
4.0,0.23373568505048753,0.9326474050350095,0.0006546229124069214,1
5.0,0.19960621247688928,0.928599827119881,0.009055741131305695,1
6.0,0.22406935478959764,0.9304878384634192,0.34619627334177494,1
7.0,0.2975150030106306,0.9340272424822664,0.8021484035998583,1
8.0,0.3671482718653149,0.9378985323537985,0.9120219461619854,1
9.0,0.4271068677306175,0.9416513855730454,0.9587533511221409,1
10.0,0.4765410843220624,0.9451362320091053,0.9634123262949288,1
11.0,0.5174954968194166,0.9483168809788874,0.9598132465034723,1
12.0,0.5508769647433207,0.9512009192849966,0.9375609634444118,1
13.0,0.5788144586341721,0.9538118853048476,0.9224512539803982,1
14.0,0.5994774411122005,0.9561777230724293,0.850614421069622,1
15.0,0.619112248532474,0.95832600149709,0.8856105227023363,1
16.0,0.6381430862581029,0.9602820603697907,0.9226087499409914,1
17.0,0.6554645059837235,0.9620684438984198,0.931407980620861,1
18.0,0.6700474298314044,0.9637048931306762,0.9058784507215023,1
19.0,0.6829458050429821,0.9652085655210129,0.8981839418411255,1
20.0,0.6955867345843997,0.9665943296754275,0.9255720376968384,1
21.0,0.7066015621477907,0.9678750669516142,0.9110977184027433,1
22.0,0.7144773077705632,0.9690619510847333,0.8399541079998016,1
23.0,0.721706772223115,0.9701646956566127,0.8398069739341736,1
24.0,0.730720881819725,0.9711917678458234,0.9242586269974709,1
25.0,0.7388604781948603,0.972150570648496,0.9178193379193544,1
26.0,0.7458345222252386,0.9730475971583448,0.8936506919562817,1
27.0,0.7503128408321312,0.973888560779851,0.8146546557545662,1
28.0,0.7557195419895237,0.974678505036376,0.8633344620466232,1
29.0,0.7604348078370095,0.9754218962287358,0.8521593436598778,1
30.0,0.7621848520732695,0.9761227017457481,0.7352719157934189,1
31.0,0.7504676631651819,0.9767844563934943,0.06115040183067322,1
32.0,0.7523486555525751,0.9774103187215922,0.720660887658596,1
33.0,0.7563517825568423,0.9780031189903587,0.830311045050621,1
4.0,0.414123509824276,1.1132827525593785,0.8871858790516853,1
5.0,0.3793315353492896,1.0860331325016919,0.16826175898313522,1
6.0,0.4603189623781613,1.0686215613240666,0.9208292104303837,1
7.0,0.49583537597209215,1.0819755160549456,0.6961097046732903,1
8.0,0.5427444552381834,1.085112989285166,0.8937431443482637,1
9.0,0.5882779635488987,1.0069265018970668,0.9974732606206089,1
10.0,0.6247419261119582,1.0298222189429944,0.9836794771254063,1
11.0,0.6505833597232898,1.0267331596821843,0.8947166427969933,1
12.0,0.6725168027556859,1.0272449929608751,0.9239391665905714,1
13.0,0.6283337907599551,1.0248000704204479,0.0016600117087364197,1
14.0,0.6334239490330219,1.0334275082068656,0.43721747398376465,1
15.0,0.6291332512628287,1.0066031140129035,0.20012804865837097,1
16.0,0.6507432011558729,1.0195054662386511,0.9953715133015066,1
17.0,0.6657886974927452,1.0181498473862456,0.8993751090019941,1
18.0,0.6807792945519874,1.0169540992535235,0.9154387898743153,1
19.0,0.6957498645409942,1.0158925686305487,0.9738886626437306,1
20.0,0.7102186003965991,0.9974774881723585,0.9994433503597975,1
21.0,0.7225976726886901,1.0149892059037522,0.971895806491375,1
22.0,0.7346519521721031,1.0141411104012357,0.9997921953545301,1
23.0,0.7457021802353362,0.9981229761263141,0.9998483464260062,1
24.0,0.7557612256705761,0.9986123198693453,0.9964065956301056,1
25.0,0.7645588819510661,1.013359308220944,0.9736485900357366,1
26.0,0.7723029767749486,0.9938276425962391,0.9648214615881443,1
